Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2000-09-20 00:00:00+00:00,26.849485397338867,27.666643142700195,26.149065017700195,26.966222763061523,11.6432466506958,5065237,IP
2000-09-21 00:00:00+00:00,26.849485397338867,27.316434860229492,26.791118621826172,26.907854080200195,11.618045806884766,2674069,IP
2000-09-22 00:00:00+00:00,27.666643142700195,27.958486557006836,26.791118621826172,27.374801635742188,11.819653511047363,2200782,IP
2000-09-25 00:00:00+00:00,27.549907684326172,27.549907684326172,26.382537841796875,26.674381256103516,11.51723575592041,3135898,IP
2000-09-26 00:00:00+00:00,26.732749938964844,27.141328811645508,25.915590286254883,25.915590286254883,11.189610481262207,2568597,IP
2000-09-27 00:00:00+00:00,26.26580238342285,26.26580238342285,25.21516990661621,25.915590286254883,11.189610481262207,3968754,IP
2000-09-28 00:00:00+00:00,25.79885482788086,27.02459144592285,25.79885482788086,26.732749938964844,11.542435646057129,2814984,IP
2000-09-29 00:00:00+00:00,26.49927520751953,27.491539001464844,26.49927520751953,26.791118621826172,11.567641258239746,2269955,IP
2000-10-02 00:00:00+00:00,27.199697494506836,27.25806427001953,25.623748779296875,26.149065017700195,11.290417671203613,3577811,IP
2000-10-03 00:00:00+00:00,26.149065017700195,27.900117874145508,25.857221603393555,27.666643142700195,11.945660591125488,4237628,IP
2000-10-04 00:00:00+00:00,27.666643142700195,29.70953941345215,27.6082763671875,29.41769790649414,12.701720237731934,4790688,IP
2000-10-05 00:00:00+00:00,28.95075035095215,29.067487716674805,27.6082763671875,27.900117874145508,12.046469688415527,2172621,IP
2000-10-06 00:00:00+00:00,28.3670654296875,29.009119033813477,27.316434860229492,27.84174919128418,12.02126693725586,2122829,IP
2000-10-09 00:00:00+00:00,27.84174919128418,28.483802795410156,27.02459144592285,27.374801635742188,11.819653511047363,1725997,IP
2000-10-10 00:00:00+00:00,27.374801635742188,27.958486557006836,26.324169158935547,26.49927520751953,11.441624641418457,2750737,IP
2000-10-11 00:00:00+00:00,26.732749938964844,27.958486557006836,26.732749938964844,27.84174919128418,12.02126693725586,3694098,IP
2000-10-12 00:00:00+00:00,27.549907684326172,27.725013732910156,25.7404842376709,26.26580238342285,11.340819358825684,3427258,IP
2000-10-13 00:00:00+00:00,26.090696334838867,26.090696334838867,24.864959716796875,25.623748779296875,11.063602447509766,2660363,IP
2000-10-16 00:00:00+00:00,25.44864273071289,26.674381256103516,25.331905364990234,25.79885482788086,11.139209747314453,2609286,IP
2000-10-17 00:00:00+00:00,25.79885482788086,26.382537841796875,24.573116302490234,25.040063858032227,10.811580657958984,2071432,IP
2000-10-18 00:00:00+00:00,25.27353858947754,28.075223922729492,24.631484985351562,28.016855239868164,12.09687614440918,9828726,IP
2000-10-19 00:00:00+00:00,28.13359260559082,29.009119033813477,28.016855239868164,28.65890884399414,12.374100685119629,5143939,IP
2000-10-20 00:00:00+00:00,27.666643142700195,28.3670654296875,27.6082763671875,28.250328063964844,12.197687149047852,2435927,IP
2000-10-23 00:00:00+00:00,28.191959381103516,28.191959381103516,27.316434860229492,27.725013732910156,11.970863342285156,1461085,IP
2000-10-24 00:00:00+00:00,27.84174919128418,30.46833038330078,27.725013732910156,30.409961700439453,13.130156517028809,5487554,IP
2000-10-25 00:00:00+00:00,30.118118286132812,30.176488876342773,29.359329223632812,29.884645462036133,12.90333366394043,3376075,IP
2000-10-26 00:00:00+00:00,29.826276779174805,31.7524356842041,29.70953941345215,31.518962860107422,13.608978271484375,5815107,IP
2000-10-27 00:00:00+00:00,31.052013397216797,31.168750762939453,30.00138282775879,31.052013397216797,13.407367706298828,3217171,IP
2000-10-30 00:00:00+00:00,32.10264587402344,34.49575424194336,31.869171142578125,33.6202278137207,14.516243934631348,8517444,IP
2000-10-31 00:00:00+00:00,34.26227951049805,34.729225158691406,32.511226654052734,34.028804779052734,14.692666053771973,6266549,IP
2000-11-01 00:00:00+00:00,34.20391082763672,35.02106857299805,33.38675308227539,33.678592681884766,14.541454315185547,3403915,IP
2000-11-02 00:00:00+00:00,33.38675308227539,33.678592681884766,32.04427719116211,33.09490966796875,14.289427757263184,2709405,IP
2000-11-03 00:00:00+00:00,32.452857971191406,34.55411911010742,32.04427719116211,34.55411911010742,14.919478416442871,3035351,IP
2000-11-06 00:00:00+00:00,34.55411911010742,35.079437255859375,33.38675308227539,34.028804779052734,14.692666053771973,3605651,IP
2000-05-08 00:00:00+00:00,26.0625,26.75,25.6875,26.6875,17.947080612182617,1191100,NEM
2000-05-09 00:00:00+00:00,26.3125,27.5,26.0625,26.875,18.07316780090332,1749600,NEM
2000-05-10 00:00:00+00:00,27.0625,27.75,26.3125,26.6875,17.947080612182617,1516000,NEM
2000-05-11 00:00:00+00:00,26.1875,26.1875,25.125,26.0,17.4847412109375,1151400,NEM
2000-05-12 00:00:00+00:00,26.0,26.375,24.6875,25.125,16.896310806274414,1693500,NEM
2000-05-15 00:00:00+00:00,25.125,26.125,24.8125,25.3125,17.022403717041016,1499800,NEM
2000-05-16 00:00:00+00:00,25.25,25.875,25.0,25.3125,17.022403717041016,1072300,NEM
2000-05-17 00:00:00+00:00,25.0,25.125,24.0625,24.0625,16.181791305541992,801300,NEM
2000-05-18 00:00:00+00:00,24.1875,24.6875,24.0,24.0625,16.181791305541992,988400,NEM
2000-05-19 00:00:00+00:00,24.3125,25.4375,24.25,24.6875,16.60209083557129,1315500,NEM
2000-05-22 00:00:00+00:00,24.8125,26.375,24.625,24.875,16.728185653686523,2112800,NEM
2000-05-23 00:00:00+00:00,24.75,25.6875,24.5625,25.4375,17.106464385986328,1332100,NEM
2000-05-24 00:00:00+00:00,25.25,25.875,24.6875,24.875,16.728185653686523,1396000,NEM
2000-05-25 00:00:00+00:00,25.0,25.25,24.375,24.625,16.560056686401367,885700,NEM
2000-05-26 00:00:00+00:00,24.375,25.125,24.125,24.375,16.391948699951172,902800,NEM
2000-05-30 00:00:00+00:00,24.4375,24.75,24.0625,24.0625,16.181791305541992,935000,NEM
2000-05-31 00:00:00+00:00,24.1875,24.3125,23.0,23.0625,15.509296417236328,1577800,NEM
2000-06-01 00:00:00+00:00,23.1875,23.375,22.9375,23.0,15.467264175415039,909600,NEM
2000-06-02 00:00:00+00:00,23.625,24.4375,23.5,23.625,15.88757038116455,2025200,NEM
2000-06-05 00:00:00+00:00,24.25,25.9375,23.5,25.5,17.17029571533203,2527100,NEM
2000-06-06 00:00:00+00:00,26.25,26.5,25.1875,25.5,17.17029571533203,2213700,NEM
2000-06-07 00:00:00+00:00,24.8125,25.0625,24.125,24.25,16.328611373901367,1582900,NEM
2000-06-08 00:00:00+00:00,23.875,24.9375,23.875,24.4375,16.454864501953125,796800,NEM
2000-06-09 00:00:00+00:00,24.6875,24.8125,23.75,23.8125,16.034027099609375,644100,NEM
2000-06-12 00:00:00+00:00,23.875,24.9375,23.875,24.75,16.66529083251953,1114900,NEM
2000-06-13 00:00:00+00:00,25.75,25.8125,24.0625,24.25,16.328611373901367,1741700,NEM
2000-06-14 00:00:00+00:00,24.5,25.25,24.1875,24.5625,16.539037704467773,1365000,NEM
2000-06-15 00:00:00+00:00,24.125,24.375,23.8125,24.25,16.328611373901367,1100500,NEM
2000-06-16 00:00:00+00:00,24.125,24.75,24.0,24.21875,16.307575225830078,1093200,NEM
2000-06-19 00:00:00+00:00,23.875,23.875,23.0,23.0625,15.529017448425293,1124200,NEM
2000-06-20 00:00:00+00:00,23.3125,23.4375,22.6875,23.0625,15.529017448425293,965000,NEM
2000-06-21 00:00:00+00:00,22.875,23.125,22.125,22.4375,15.108177185058594,1744100,NEM
2000-06-22 00:00:00+00:00,22.625,22.96875,21.8125,21.9375,14.771514892578125,1398900,NEM
2000-06-23 00:00:00+00:00,21.875,22.125,21.0,21.5625,14.519003868103027,1112100,NEM
2000-06-26 00:00:00+00:00,21.625,21.6875,21.125,21.25,14.308584213256836,900000,NEM
2000-06-27 00:00:00+00:00,21.25,21.8125,20.875,21.75,14.64525032043457,1280300,NEM
2000-06-28 00:00:00+00:00,22.0,23.0,21.6875,22.765625,15.329117774963379,2254100,NEM
2000-06-29 00:00:00+00:00,22.5625,22.625,21.0625,21.1875,14.266496658325195,1480900,NEM
2000-06-30 00:00:00+00:00,21.25,21.875,21.0625,21.625,14.561086654663086,976000,NEM
2000-07-03 00:00:00+00:00,21.6875,21.6875,21.3125,21.5,14.476916313171387,185200,NEM
2000-07-05 00:00:00+00:00,21.0,21.125,19.875,19.9375,13.424816131591797,1218300,NEM
2000-07-06 00:00:00+00:00,20.375,20.625,20.0625,20.25,13.635232925415039,1140300,NEM
2000-07-07 00:00:00+00:00,20.375,20.5,19.875,19.9375,13.424816131591797,630900,NEM
2000-07-10 00:00:00+00:00,20.0625,20.375,19.6875,20.0,13.466898918151855,776800,NEM
2000-07-11 00:00:00+00:00,20.0,20.875,19.8125,20.875,14.056084632873535,1052400,NEM
2000-07-12 00:00:00+00:00,20.5,20.5,19.875,20.0625,13.508984565734863,1148800,NEM
2000-07-13 00:00:00+00:00,20.125,20.5,19.9375,20.125,13.55107593536377,680800,NEM
2000-07-14 00:00:00+00:00,20.0625,20.1875,19.1875,19.375,13.046051025390625,1176800,NEM
2000-07-17 00:00:00+00:00,19.5,19.6875,19.3125,19.4375,13.088147163391113,1149300,NEM
2000-07-18 00:00:00+00:00,19.375,19.875,19.3125,19.4375,13.088147163391113,886500,NEM
2000-07-19 00:00:00+00:00,19.25,19.25,18.8125,18.9375,12.751474380493164,919800,NEM
2000-07-20 00:00:00+00:00,18.9375,19.0625,18.0,18.1875,12.246461868286133,1902300,NEM
2000-07-21 00:00:00+00:00,18.1875,18.375,17.6875,17.75,11.951874732971191,1274100,NEM
2000-07-24 00:00:00+00:00,18.0,18.0625,17.5625,17.625,11.867707252502441,1562400,NEM
2000-07-25 00:00:00+00:00,17.9375,18.0,17.375,17.4375,11.74145221710205,1010600,NEM
2000-07-26 00:00:00+00:00,17.625,17.75,17.375,17.625,11.867707252502441,1750000,NEM
2000-07-27 00:00:00+00:00,17.8125,18.0,17.4375,17.5625,11.82562255859375,1260000,NEM
2000-07-28 00:00:00+00:00,17.5625,18.125,17.5625,18.125,12.20438003540039,1206400,NEM
2000-07-31 00:00:00+00:00,18.125,18.1875,17.625,17.6875,11.909786224365234,799100,NEM
2000-08-01 00:00:00+00:00,17.875,18.0,17.5625,17.9375,12.078125953674316,701500,NEM
2000-08-02 00:00:00+00:00,18.0625,18.3125,17.625,18.1875,12.246461868286133,960100,NEM
2000-08-03 00:00:00+00:00,18.1875,18.1875,17.0,17.0625,11.488953590393066,1399300,NEM
2000-08-04 00:00:00+00:00,17.25,17.5625,16.9375,17.4375,11.74145221710205,830100,NEM
2000-08-07 00:00:00+00:00,17.5625,17.8125,17.4375,17.5625,11.82562255859375,453500,NEM
2000-08-08 00:00:00+00:00,17.5625,17.6875,17.3125,17.6875,11.909786224365234,415000,NEM
2000-08-09 00:00:00+00:00,17.4375,17.6875,17.3125,17.4375,11.74145221710205,457000,NEM
2000-08-10 00:00:00+00:00,17.375,17.9375,17.375,17.8125,11.993955612182617,661300,NEM
2000-08-11 00:00:00+00:00,17.875,18.8125,17.6875,18.6875,12.583135604858398,1372100,NEM
2000-08-14 00:00:00+00:00,18.6875,18.6875,18.0625,18.625,12.541050910949707,740800,NEM
2000-08-15 00:00:00+00:00,18.625,18.75,18.1875,18.625,12.541050910949707,1142000,NEM
2000-08-16 00:00:00+00:00,18.875,19.1875,18.625,18.9375,12.751474380493164,1619000,NEM
2000-08-17 00:00:00+00:00,19.0,19.0,18.4375,18.5625,12.498970985412598,726700,NEM
2000-08-18 00:00:00+00:00,18.1875,18.4375,18.125,18.125,12.20438003540039,848400,NEM
2000-08-21 00:00:00+00:00,18.125,18.1875,17.8125,17.875,12.036039352416992,887400,NEM
2000-08-22 00:00:00+00:00,17.75,18.125,17.5625,17.6875,11.909786224365234,885600,NEM
2000-08-23 00:00:00+00:00,17.9375,18.125,17.625,17.75,11.951874732971191,746600,NEM
2000-08-24 00:00:00+00:00,17.9375,18.3125,17.8125,17.875,12.036039352416992,1318900,NEM
2000-08-25 00:00:00+00:00,18.0,18.1875,17.9375,18.0,12.120205879211426,731300,NEM
2000-08-28 00:00:00+00:00,17.9375,18.125,17.75,17.75,11.951874732971191,597700,NEM
2000-08-29 00:00:00+00:00,17.6875,17.875,17.5,17.5,11.783540725708008,746900,NEM
2000-08-30 00:00:00+00:00,17.625,17.6875,17.375,17.6875,11.909786224365234,565300,NEM
2000-08-31 00:00:00+00:00,18.0,19.0,18.0,18.5625,12.498970985412598,3363500,NEM
2000-09-01 00:00:00+00:00,18.4375,18.75,18.3125,18.6875,12.583135604858398,806700,NEM
2000-09-05 00:00:00+00:00,18.5625,18.6875,18.375,18.5625,12.51906681060791,998600,NEM
2000-09-06 00:00:00+00:00,18.4375,19.4375,18.3125,19.375,13.067033767700195,1148300,NEM
2000-09-07 00:00:00+00:00,19.25,19.3125,18.625,18.875,12.729822158813477,1426500,NEM
2000-09-08 00:00:00+00:00,18.6875,19.75,18.5625,19.5625,13.193485260009766,1849200,NEM
2000-09-11 00:00:00+00:00,19.5,19.625,19.125,19.5625,13.193485260009766,1370500,NEM
2000-09-12 00:00:00+00:00,19.4375,19.8125,18.5625,18.75,12.645522117614746,1661400,NEM
2000-09-13 00:00:00+00:00,18.6875,18.75,18.25,18.375,12.392609596252441,895300,NEM
2000-09-14 00:00:00+00:00,18.4375,18.4375,18.0625,18.125,12.224000930786133,547900,NEM
2000-09-15 00:00:00+00:00,18.0,18.375,17.8125,17.8125,12.013245582580566,1563900,NEM
2000-09-18 00:00:00+00:00,17.9375,18.125,17.625,18.0,12.139692306518555,1112200,NEM
2000-09-19 00:00:00+00:00,17.8125,17.9375,17.1875,17.1875,11.591724395751953,1446000,NEM
2000-09-20 00:00:00+00:00,17.25,17.4375,16.5625,16.625,11.212358474731445,1804300,NEM
2000-09-21 00:00:00+00:00,16.9375,17.125,16.6875,17.125,11.549571990966797,1163700,NEM
2000-09-22 00:00:00+00:00,17.5,17.6875,16.75,16.8125,11.338812828063965,1614200,NEM
2000-09-25 00:00:00+00:00,16.75,16.9375,16.5,16.625,11.212358474731445,921600,NEM
2000-09-26 00:00:00+00:00,16.8125,16.9375,16.375,16.375,11.043753623962402,1240500,NEM
2000-09-27 00:00:00+00:00,16.375,17.75,16.375,17.625,11.886788368225098,2954100,NEM
2000-09-28 00:00:00+00:00,17.375,17.375,16.875,17.0,11.465265274047852,1574100,NEM
2000-09-29 00:00:00+00:00,16.6875,17.25,16.5625,17.0,11.465265274047852,1302600,NEM
2000-10-02 00:00:00+00:00,16.875,16.9375,16.375,16.5,11.12805461883545,1034300,NEM
2000-10-03 00:00:00+00:00,16.375,16.4375,15.9375,16.0625,10.832995414733887,1760800,NEM
2000-10-04 00:00:00+00:00,16.0625,16.5,15.9375,16.125,10.87514877319336,981100,NEM
2000-10-05 00:00:00+00:00,15.875,15.875,15.1875,15.25,10.285022735595703,1319400,NEM
2000-10-06 00:00:00+00:00,15.4375,15.6875,14.75,14.75,9.947808265686035,1044000,NEM
2000-10-09 00:00:00+00:00,15.0625,15.375,14.9375,15.1875,10.24286937713623,1094100,NEM
2000-10-10 00:00:00+00:00,15.3125,15.875,15.1875,15.5625,10.495779991149902,1310400,NEM
2000-10-11 00:00:00+00:00,15.75,15.875,14.0,14.625,9.863503456115723,1484900,NEM
2000-10-12 00:00:00+00:00,14.875,16.5,14.6875,15.875,10.706538200378418,5169000,NEM
2000-10-13 00:00:00+00:00,15.6875,15.75,14.6875,14.8125,9.989961624145508,2343900,NEM
2000-10-16 00:00:00+00:00,14.5625,15.0625,14.4375,14.75,9.947808265686035,988200,NEM
2000-10-17 00:00:00+00:00,14.625,14.6875,14.3125,14.375,9.694894790649414,1640900,NEM
2000-10-18 00:00:00+00:00,14.75,14.8125,13.75,14.0625,9.484139442443848,2085500,NEM
2000-10-19 00:00:00+00:00,14.0,14.3125,13.8125,14.0,9.441987037658691,1135600,NEM
2000-10-20 00:00:00+00:00,14.0,14.1875,13.8125,13.9375,9.399833679199219,1191500,NEM
2000-10-23 00:00:00+00:00,13.9375,14.125,13.875,14.0,9.441987037658691,1106000,NEM
2000-10-24 00:00:00+00:00,13.875,14.0625,13.375,13.375,9.020468711853027,1580700,NEM
2000-10-25 00:00:00+00:00,13.0,13.125,12.75,13.0,8.767557144165039,2203400,NEM
2000-10-26 00:00:00+00:00,12.9375,13.5,12.8125,13.3125,8.978320121765137,1846000,NEM
2000-10-27 00:00:00+00:00,13.1875,13.75,12.9375,13.6875,9.231225967407227,2939600,NEM
2000-10-30 00:00:00+00:00,13.6875,14.1875,13.4375,13.875,9.357687950134277,1768100,NEM
2000-10-31 00:00:00+00:00,13.875,13.875,13.4375,13.5625,9.14692497253418,1405300,NEM
2000-11-01 00:00:00+00:00,13.625,13.875,13.25,13.4375,9.062621116638184,1545400,NEM
2000-11-02 00:00:00+00:00,13.625,13.6875,13.1875,13.3125,8.978320121765137,1173300,NEM
2000-11-03 00:00:00+00:00,13.1875,13.4375,13.125,13.375,9.020468711853027,999300,NEM
2000-11-06 00:00:00+00:00,13.25,13.8125,13.25,13.75,9.273380279541016,1371200,NEM
2000-05-08 00:00:00+00:00,24.769817352294922,24.769817352294922,24.189729690551758,24.30574607849121,8.023772239685059,244790,SPG
2000-05-09 00:00:00+00:00,23.957693099975586,24.247737884521484,23.8416748046875,24.247737884521484,8.004631042480469,444436,SPG
2000-05-10 00:00:00+00:00,24.363754272460938,24.363754272460938,23.957693099975586,24.073711395263672,7.947174549102783,285947,SPG
2000-05-11 00:00:00+00:00,24.30574607849121,24.30574607849121,24.015701293945312,24.247737884521484,8.004631042480469,135539,SPG
2000-05-12 00:00:00+00:00,24.247737884521484,24.30574607849121,24.1317195892334,24.30574607849121,8.023772239685059,139849,SPG
2000-05-15 00:00:00+00:00,24.30574607849121,24.30574607849121,24.015701293945312,24.073711395263672,7.947174549102783,429029,SPG
2000-05-16 00:00:00+00:00,24.1317195892334,24.1317195892334,23.89968490600586,24.015701293945312,7.928029537200928,301139,SPG
2000-05-17 00:00:00+00:00,24.1317195892334,24.1317195892334,23.89968490600586,24.015701293945312,7.928029537200928,350269,SPG
2000-05-18 00:00:00+00:00,23.89968490600586,24.1317195892334,23.89968490600586,24.073711395263672,7.947174549102783,233046,SPG
2000-05-19 00:00:00+00:00,23.8416748046875,24.1317195892334,23.783666610717773,23.89968490600586,7.889727592468262,370848,SPG
2000-05-22 00:00:00+00:00,24.073711395263672,24.073711395263672,23.31959342956543,23.493621826171875,7.755675792694092,377205,SPG
2000-05-23 00:00:00+00:00,23.37760353088379,23.667648315429688,23.37760353088379,23.493621826171875,7.755675792694092,343805,SPG
2000-05-24 00:00:00+00:00,23.31959342956543,23.667648315429688,22.971540451049805,23.08755874633789,7.621626853942871,328182,SPG
2000-05-25 00:00:00+00:00,23.08755874633789,23.14556884765625,22.913532257080078,23.08755874633789,7.621626853942871,408558,SPG
2000-05-26 00:00:00+00:00,23.029550552368164,23.203577041625977,22.797513961791992,22.85552215576172,7.545032024383545,254163,SPG
